Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2016-01-10,-149.87666335507382,17.82370651898855,6.615362892995437,10.048905279382764,2.5747600281395613,-20.724320033622195,7.6244610670622075,9.421936253570529,-10.685587119331968,13.657454549480839,-23.86190736315355,-10.75465771537585,5.41596573224348,-4.919660763553939,27.050274360507654,-5.7194276791395335,-19.567144430537716,5.025203801256025,3.173234570851446,-5.728886821449975,-15.658425225828358,-4.369573256054599,-4.70135051716996,8.637539982376303,2.841072508410273,3.2785829334792265,7.448582149226778,-2.4316995421278684,-5.117554683670495,2.721566287936844,3.069297367275413,-4.080682518213163,-8.562908672266355,0.6665439081600266,12.732827285285733,1.5025474570630049,-5.753524969399365,10.303916598582958,-0.02123148282910467,-3.38958963768066,6.46204404303642,-19.813933043581738,-9.02444306103411,5.988168982470888,0.16847427366182824,10.34055849735698,2.623882827731186,2.6732220961219846,-7.988904370508777,-6.522027344244828,6.231217791936357,-2.8201332878135283,7.665828280118311,-0.4793104428267515,10.721177424998539,-0.840864824968925,3.3428282431079506,11.039911077700266,-2.0303905546467487,0.03585964666287056,-4.793310636783385,1.858006873539001,4.839207154185863,-7.39817003668602,1.2482482569890156,-1.2055528034183374,5.797392914891954,1.746562076764376,-8.915342708937578,-11.480617342259844,13.605874763874356,1.9352816256337175,16.071383253009508,3.9456722570239844,-15.128995678475581,16.222562707141467,16.247230462234036,4.8752478902150305,-7.282405817372655,-4.170171331257285,-0.9120410742184052,3.4621714390378107,8.324057063959602,21.40178578973563,-14.302493192170584,0.5020930068139485,19.17364917250501,-17.565849524768154,3.6871408470067593,9.852843350484155,20.16909512713068,28.231251821110366,-8.50099943644635,-5.573173351095625,-0.06171083235458708,-2.707361503142646,0.769696984675698,-22.088205614529414,-1.860703857260367,-20.725884349201205
2016-01-17,-157.85665695867283,-1.0405027855528377,1.1014671806037786,6.326493319845415,9.494355928197466,-4.354266850872339,46.698014208027956,-31.567235558052417,29.121449426679497,-3.9774594362540707,19.20366383201458,-6.789002567774199,-12.33499122597864,4.011446610842557,21.233585457069083,-10.72626087840829,0.27060578474421126,-27.422406262205588,-31.689239831623397,39.658885178977116,-1.9920343958940208,-7.852686987873113,-43.23290232349212,11.626738519042343,3.876712599690201,-10.33280133532874,-24.032317975150278,23.535176893747803,-10.806859243510848,-13.028506317964743,-22.060210045777882,13.998447470750357,-0.3066470224783478,35.03775171057165,-19.652816984345538,10.345876033327558,12.41651673612444,-30.940915097386267,1.361845083731327,21.9603330095156,24.884712306210286,-1.4041221466346316,1.906632311531292,-25.0794610236922,-0.7975832962529793,5.507190765370113,15.268814679212673,27.778621087000403,32.979010379393465,23.53763225269133,6.419438999305987,1.3810846450000727,-8.229008116647037,-19.05661004932033,-9.846148681924522,-17.92031780170394,-0.5994944497973186,6.286747667681962,29.252411211509536,0.15545848786754332,-29.13956275089199,-3.77757251231269,29.620024973724455,31.90033437210545,12.669844923837555,28.348595041001765,6.054957203998503,17.560346009428446,-16.827724193358776,-47.97009396997234,-28.67944204211458,-32.80488449859355,2.2888005204021953,23.362345576947966,-12.714512466744358,-10.733363672664092,9.626446284590068,2.8926029320381157,-21.70441317927968,22.951867308682797,31.41480449801427,-1.7582604310874246,1.1978295352175157,-20.217297517931446,8.539932902897377,-10.606439796973074,5.191484165754361,9.796983980487537,1.0871398188015746,14.292024338776914,-3.682187692434709,5.436848113713998,11.47048225307525,10.535567910303083,5.006841503470559,17.064463689565596,2.3553551484225776,2.1095208279514654,-4.447216413985602,1.6834349719051769
2016-01-24,-140.60600207283179,-5.69863399266993,29.782992494783613,-7.985330455202625,-16.379984626533155,-10.755132599084297,-22.520099454580528,-20.218768115979586,-5.480091086409247,-37.642595664525516,20.400357947234017,-22.581537952694532,-19.232323353462355,36.92905213482093,-2.673053103505662,7.259849143372631,20.82948576533655,-14.71366821277029,-27.539810627874335,23.55359211071298,-12.706014657976015,12.247701793720807,24.99849993330766,-16.412335693343966,-10.469989239455035,-0.5205195851073621,-3.893862715315798,1.925362109047897,16.744827445251133,-0.5409868314354782,35.49773906727861,-20.337435259733525,22.829969523186183,2.2861421012729632,-0.7060761669519483,-16.33624722596128,-23.948078249095886,-15.589101048928745,4.26039441074852,4.85585360666609,17.628590280794995,17.33396497101075,17.135357046805893,-1.1135146767127717,0.07860894962978282,11.598513172164783,-4.451770689567316,11.98048618819581,20.826788430038352,-0.8529198142452702,-16.82550849833092,-11.360353505097457,12.252672038728896,-9.661918157561976,7.227813500147486,10.168786160576882,-16.240774063205727,15.599093155238089,-8.36582218006704,-5.293686050203133,-11.933652711919002,-11.50997792759377,-44.687312960609205,-9.652177941269127,-31.46078412481486,20.019511338216848,-21.16800445257562,51.93567896326966,-34.858332441623126,35.82812203096081,9.36072327877267,17.017048282801937,17.52819612043588,28.140477972866215,-3.390973191618622,-13.30712240624025,-1.0221456909223734,-18.363991878964455,-7.126935389283011,-20.214344743206787,-0.3712904006945191,3.102575962490923,9.254830668472989,-9.980344077163052,38.06398733292128,-2.0669091913653954,2.9692323169292143,-7.679433305814001,23.744390018562875,27.458689736919464,19.03605908731031,1.940836995988753,-8.563997347796908,-1.7272803959785246,0.014826739163307354,4.511695332230226,14.084199117477873,3.3441983039495646,0.22554925072686108,6.218114550660046
2016-01-31,-32.72275257602973,9.044167487911112,-113.7971102002153,8.916465386068806,2.8755408847897597,-70.00671957542978,-20.603585528324146,-10.908694788015278,3.368263121220956,4.739153641393604,4.202703442303516,-12.165264767602974,-15.141488361369554,-17.872798005870035,18.428027815374797,11.99968727503564,16.36399586951183,17.479006205964723,-0.11271978454439036,12.846435535481296,0.5549680536686947,-1.8372299019527945,-16.567937637723393,3.6128443845857174,19.827579428216847,13.930551733265986,34.99121039909471,18.705567053140093,4.496661556619694,-3.6720846202944015,19.268829961412045,-16.103490024514947,-17.672883278090392,-3.6474347980978195,13.73667268471723,-11.099300907648301,-16.360878296235825,3.395296319672866,-11.013838895885064,-23.140767017498614,2.064264384258847,-5.502883207528134,-26.781672779569167,1.7381279757918393,13.232714209478706,19.145239820596768,22.98137611432833,30.229294186416315,25.329097727583566,19.815737975395127,-39.017983950871006,25.151193578097537,-8.471162836597143,7.4850344907375055,10.846161316042151,-8.61145195487493,-20.812159612209985,-7.79500837007844,2.768887044300291,-10.479594995222355,1.0817367183711168,-28.97096811152229,-0.23288274485863977,8.930228561721583,-20.84328811470896,-9.85726745878292,0.34638310486702967,14.03575547888524,23.296199346599558,-18.074774412394667,20.703955569551237,-13.227388613958173,-1.6268460475282143,-14.90389497967303,-2.6425320945601207,5.870022645488929,-16.37807228255808,10.4861912618023,5.3151140543055835,-6.353756269990433,-0.731075993548623,7.943394581978491,-14.39257132184136,-0.6050455986683139,2.3645070028259547,12.1228668068163,-13.927449614672101,-2.0619739767843024,2.6981672417887337,-0.6987832353456762,5.756918069819933,-1.6065411021898164,4.847490091467028,5.471386918129875,-2.003725297104322,-3.773203867325708,-1.5642548549412325,-3.1106336980021823,-0.12646734526710465,-1.1339269287533025
2016-02-07,-32.72275257602973,9.044167487911112,-113.79711020021529,8.916465386068808,2.8755408847897597,-70.0067195754298,-20.60358552832415,-10.908694788015278,3.368263121220927,4.739153641393632,4.202703442303657,-12.165264767603023,-15.141488361369591,-17.872798005870045,18.428027815374747,11.999687275035663,16.36399586951176,17.479006205964723,-0.11271978454430827,12.846435535481254,0.5549680536686443,-1.837229901952835,-16.56793763772344,3.612844384585763,19.82757942821696,13.930551733265943,34.99121039909481,18.70556705314005,4.49666155661967,-3.6720846202944233,19.26882996141208,-16.103490024514883,-17.672883278090374,-3.64743479809784,13.736672684717199,-11.099300907648296,-16.36087829623584,3.395296319672833,-11.013838895885115,-23.140767017498657,2.0642643842588857,-5.50288320752813,-26.78167277956906,1.7381279757918722,13.232714209478749,19.145239820596835,22.981376114328388,30.22929418641638,25.329097727583616,19.815737975395113,-39.01798395087097,25.151193578097576,-8.47116283659708,7.485034490737537,10.84616131604213,-8.6114519548749,-20.812159612210003,-7.795008370078403,2.7688870443002522,-10.479594995222369,1.081736718371124,-28.97096811152233,-0.23288274485862245,8.930228561721586,-20.843288114708972,-9.857267458782898,0.346383104867021,14.035755478885259,23.296199346599554,-18.074774412394703,20.703955569551237,-13.227388613958185,-1.6268460475282014,-14.903894979673032,-2.642532094560136,5.870022645488934,-16.37807228255806,10.486191261802283,5.315114054305558,-6.353756269990473,-0.7310759935486587,7.943394581978493,-14.392571321841379,-0.6050455986683082,2.364507002825896,12.122866806816258,-13.927449614672078,-2.06197397678432,2.6981672417887412,-0.6987832353456769,5.7569180698199425,-1.606541102189815,4.847490091467039,5.471386918129889,-2.003725297104371,-3.773203867325713,-1.5642548549412374,-3.11063369800217,-0.12646734526708467,-1.1339269287533302
2016-02-14,71.1534697023646,13.359665121373325,-92.16137449371935,113.80037506448588,-95.51836247869333,-18.29902015062254,43.050429593458226,-151.02633869100936,182.79758811024647,66.64268970418875,-43.919273534901095,193.61369807885328,-38.51831180409817,-25.016820747375164,63.671101833572955,-85.87475390494733,-15.73168825231475,0.03639508649432735,0.5028891171760312,23.468784592721907,-18.44311817967227,-17.596216899065062,123.64500944044406,38.78868836264873,-35.559505998280734,-28.30916984884702,55.02498265449288,27.604830628606837,11.65528325210007,36.25444382174172,10.396120186883783,-6.864365859544494,8.357784318622706,-21.807949436867816,-43.91464988798387,-1.1443752795285576,-0.5417386251243356,-29.066901299675646,-15.163100048931769,-16.746119025579922,42.17650104357626,12.020260529547311,-2.8247074166258894,33.303067605759686,6.66928988528918,7.868997863816195,-37.72497689260798,1.5384180125822837,-12.801649489131812,-3.825349990121044,6.345841311612825,11.275681328066836,19.09806719482484,2.577419329443567,-7.844415710414299,7.6911008873984885,-15.908732579806058,-12.823504395809675,-4.429364208528887,2.60693823266341,-6.834832472889578,13.556237815866723,11.42002324773678,13.212804598946065,1.1266208546420535,-1.05922555216129,-1.0340468284976916,-2.2286330739872433,-2.9899988313355674,1.5029942477305982,1.864753274089069,-8.95422765659738,-0.8517153412395094,-1.6074968556803284,0.03536210300143753,-2.385149322315805,-4.3530339440405506,1.533228289381338,3.5624428106015897,3.7052715980783932,-2.164048838423021,3.922503952365087,5.748834834836408,-1.0604518089854689,-0.8491586933441505,-3.332349128058787,-0.8727308861884435,1.1913028806496524,1.525716543934637,2.878756876842457,1.2572006556895432,-2.9260187871719037,-0.1758523722413401,-0.29823988661873146,0.27029062591845393,-2.197162602234998,-0.7620338908363264,-0.36532962983754347,1.2997101234569586,-1.19478514774147
2016-02-21,-51.459672285596106,-17.69216730006146,-81.72499622222716,6.8736875469094345,-45.94029293174698,9.752824161509531,26.70175829683385,-42.415826821847766,18.906045792311044,81.91000055856414,23.28630445036149,30.65401736326229,23.83067530876005,-24.902742802177418,-33.227455670063044,-3.454319206617921,-7.675546308867702,4.203703070578646,11.035012075190892,5.732852124993337,-48.35277931806533,15.83773249770035,0.08033744449719636,-4.702076809092601,-21.068994065876154,-30.47685171284485,10.096360656121819,-24.700272306745322,6.168803882719797,-10.297746225483392,19.457819976709303,-39.61246537723785,0.7102338036030863,-7.888526440421396,29.858371871132697,-30.506545502480975,-1.0710711882731432,29.708829036605383,7.734658740370496,31.7040012751004,-30.57438284132937,2.506606455172636,2.1999869873481255,-27.778035154113837,-14.707118056204873,13.107624091192092,6.110621678459011,-9.186599760703384,-7.100934474480144,5.512878066942836,-18.678828898654817,-4.666454114147392,-2.3564304179307687,-1.0326156191371387,8.977553083693351,14.846981705857734,17.992308558066174,13.720581468650327,-0.6402810447712411,-11.340779874559516,-5.844350870867727,-12.397195098406138,0.5477955733222314,-2.8216677516926185,8.697066094801961,5.625942693484142,5.476384465125345,-0.05001156270945482,-3.9791220287395466,-8.309293804337955,-9.252730156825626,1.3147002922279656,-7.970038825972968,1.3971961956250083,2.33290191807789,0.918929577709577,6.089092971853952,5.313350431628187,4.784451639425893,7.563686954287091,-2.5567154319152623,4.2862197383422025,3.572788100140344,0.382061298891186,5.007824537084184,-6.471140361221843,-3.512021741871853,-4.293888113583618,-1.9926708410497727,-2.5500947601306136,0.26854146927329386,-1.9757616222990098,-2.4044455859721103,2.591000576481467,1.1927300555337157,0.5213094950551154,0.24178718045269698,1.7831228210748014,-3.1901915035837645,2.5786274849385857
2016-02-28,-51.459672285596106,-17.69216730006146,-81.72499622222716,6.873687546909436,-45.94029293174698,9.75282416150953,26.70175829683385,-42.415826821847766,18.906045792311012,81.91000055856414,23.286304450361463,30.65401736326219,23.830675308760117,-24.902742802177414,-33.22745567006306,-3.4543192066178756,-7.675546308867737,4.203703070578657,11.03501207519086,5.732852124993306,-48.35277931806538,15.83773249770032,0.08033744449719636,-4.702076809092623,-21.068994065876115,-30.476851712844756,10.096360656121822,-24.700272306745337,6.1688038827197795,-10.297746225483381,19.45781997670937,-39.61246537723789,0.7102338036031054,-7.888526440421356,29.858371871132753,-30.506545502481014,-1.071071188273108,29.708829036605362,7.734658740370456,31.70400127510038,-30.574382841329324,2.5066064551726432,2.199986987348091,-27.778035154113795,-14.707118056204868,13.107624091192061,6.110621678458966,-9.18659976070336,-7.100934474480092,5.512878066942825,-18.678828898654796,-4.666454114147347,-2.3564304179307904,-1.0326156191371514,8.9775530836934,14.846981705857704,17.992308558066107,13.720581468650332,-0.640281044771256,-11.340779874559505,-5.844350870867741,-12.397195098406133,0.5477955733222584,-2.8216677516926625,8.697066094801965,5.625942693484131,5.476384465125331,-0.050011562709452624,-3.9791220287395386,-8.309293804337958,-9.252730156825583,1.3147002922279616,-7.9700388259729715,1.3971961956249757,2.3329019180779014,0.9189295777095842,6.089092971853927,5.313350431628174,4.784451639425888,7.56368695428709,-2.5567154319152383,4.286219738342219,3.5727881001403574,0.38206129889118423,5.007824537084179,-6.471140361221843,-3.512021741871882,-4.293888113583619,-1.9926708410497795,-2.5500947601306123,0.26854146927330363,-1.9757616222989756,-2.4044455859721197,2.5910005764814565,1.1927300555337006,0.5213094950551188,0.2417871804526829,1.7831228210748162,-3.190191503583768,2.5786274849386013
2016-03-06,-51.459672285596106,-17.69216730006146,-81.72499622222716,6.873687546909436,-45.94029293174698,9.75282416150953,26.70175829683385,-42.415826821847766,18.90604579231102,81.91000055856414,23.286304450361424,30.65401736326219,23.830675308760096,-24.902742802177336,-33.22745567006301,-3.45431920661791,-7.675546308867716,4.203703070578604,11.03501207519087,5.732852124993266,-48.352779318065366,15.8377324977003,0.0803374444971874,-4.702076809092547,-21.068994065876165,-30.4768517128448,10.09636065612186,-24.70027230674532,6.168803882719791,-10.297746225483317,19.457819976709388,-39.61246537723778,0.7102338036030433,-7.888526440421303,29.858371871132736,-30.506545502480975,-1.0710711882730959,29.708829036605433,7.734658740370443,31.704001275100374,-30.57438284132937,2.506606455172656,2.1999869873481064,-27.778035154113784,-14.70711805620486,13.107624091192102,6.110621678459001,-9.186599760703345,-7.100934474480113,5.5128780669427915,-18.67882889865487,-4.666454114147407,-2.356430417930757,-1.0326156191370885,8.977553083693438,14.846981705857743,17.99230855806612,13.720581468650327,-0.6402810447712362,-11.340779874559521,-5.844350870867731,-12.397195098406133,0.5477955733221985,-2.821667751692589,8.697066094802004,5.625942693484115,5.476384465125371,-0.05001156270944277,-3.9791220287395594,-8.309293804337955,-9.25273015682557,1.3147002922279905,-7.970038825972945,1.3971961956250003,2.3329019180778916,0.9189295777095923,6.089092971853954,5.313350431628161,4.784451639425915,7.563686954287113,-2.556715431915255,4.286219738342212,3.572788100140344,0.3820612988911751,5.007824537084152,-6.471140361221833,-3.5120217418718664,-4.293888113583588,-1.9926708410497822,-2.5500947601306283,0.26854146927327716,-1.9757616222989764,-2.4044455859721428,2.5910005764814703,1.192730055533696,0.5213094950551214,0.2417871804526977,1.7831228210748256,-3.190191503583742,2.578627484938561
2016-03-13,-170.5188898948817,62.74572258047015,-34.97655720992651,-8.452704579976997,-22.7455304846711,-30.535651370118543,59.78884084415711,-10.904555723069908,-34.48059800838615,39.73044601965994,15.832098384669928,-2.156494376829664,35.86881848309454,3.34401408995014,-13.303731365692359,-2.3356013976701524,1.9160524405996069,-13.609095150821009,1.8613167012005558,6.586425325343723,-10.611551431249914,4.870653224406018,13.909618461326014,-8.731450292380583,-21.66337691088318,-6.128888864023917,9.88111111834432,31.925206506546097,-28.369287065995273,-48.686585445517856,-34.22099356794009,9.231366327084105,26.17905300052758,-8.958244334563515,16.299118515624023,8.676850059702357,-28.836349982166045,2.745433271896636,-2.0151963245389846,35.57152228013947,-9.60419689366038,12.693604816574558,26.305150534758813,7.320966559782102,21.020290927870175,-43.788790175185866,-5.892964003344321,11.073680395147196,-3.8613212629726603,19.539030253554586,-6.330988331722983,-13.607885351714488,-0.5489813461731406,-16.109479249143536,-25.13500325308722,-34.07760859893116,8.050424516910288,-25.85857748490666,-0.7764708688201964,-30.006405081449973,20.652303071726614,11.696041053078227,-0.36553639174517666,27.79588021872657,3.3546677016500945,-10.5648060031437,-7.455891867546244,9.7906279827411,3.8528592169669276,5.314857927644057,26.802026781432538,1.3367162039810734,-7.2891540254551686,9.733758973161342,-2.01079833596035,2.5912351775934326,2.857237883595159,-9.4595512237525,4.084463184250497,-3.1896599114319364,0.7681058539264352,3.3675441715225194,5.925307835393559,5.620608654161634,-8.619431534576186,1.177768211673191,-4.039970193716938,-2.7435598289762617,2.0362498859214067,-1.3959264457235196,4.38997716039101,0.4421287980010901,0.1311668329955341,-1.0268431577593622,-0.5870171969213147,-0.6531553850557811,-2.102037533397571,-1.6735221749951898,-0.2821117550934347,2.674156301584479
2016-03-20,-170.5188898948817,62.74572258047015,-34.97655720992651,-8.452704579976997,-22.7455304846711,-30.53565137011854,59.78884084415711,-10.904555723069908,-34.48059800838615,39.73044601965994,15.832098384669937,-2.156494376829535,35.86881848309458,3.3440140899501487,-13.303731365692313,-2.335601397670238,1.9160524405996615,-13.609095150821052,1.8613167012005005,6.5864253253436935,-10.611551431249879,4.870653224406014,13.909618461326088,-8.731450292380561,-21.663376910883102,-6.1288888640238905,9.881111118344288,31.92520650654615,-28.3692870659953,-48.686585445517814,-34.22099356794008,9.23136632708413,26.179053000527627,-8.95824433456354,16.299118515624027,8.676850059702412,-28.83634998216603,2.7454332718966774,-2.015196324539015,35.57152228013945,-9.604196893660383,12.693604816574569,26.30515053475885,7.3209665597821125,21.020290927870132,-43.788790175185916,-5.892964003344284,11.073680395147214,-3.861321262972686,19.53903025355452,-6.330988331722992,-13.607885351714472,-0.5489813461731912,-16.10947924914354,-25.1350032530872,-34.07760859893116,8.050424516910315,-25.858577484906718,-0.7764708688202334,-30.006405081449945,20.652303071726575,11.696041053078252,-0.3655363917451966,27.795880218726534,3.3546677016500923,-10.564806003143682,-7.455891867546229,9.790627982741114,3.85285921696689,5.314857927644052,26.80202678143252,1.336716203981115,-7.289154025455152,9.73375897316135,-2.0107983359603283,2.5912351775934637,2.8572378835951264,-9.459551223752515,4.084463184250503,-3.189659911431984,0.7681058539264443,3.3675441715225296,5.925307835393582,5.620608654161597,-8.619431534576186,1.1777682116732275,-4.039970193716938,-2.743559828976277,2.036249885921416,-1.3959264457235678,4.38997716039102,0.44212879800109933,0.13116683299557197,-1.0268431577593458,-0.5870171969213329,-0.6531553850557912,-2.102037533397586,-1.6735221749951905,-0.28211175509342296,2.6741563015844365
2016-03-27,1054.7329245926276,1.4709143862367682,-102.62697143934591,-47.618512474119456,126.45074078633648,-59.60414498768452,-39.480364423465524,5.139126350274318,26.0076306792316,-8.654007702087728,9.629623647418281,-10.467116424191923,8.822476331798747,6.129070425410806,1.0602468241417233,-18.565139726464896,9.569945032644757,14.274788246328713,3.9620246367236853,20.693211363681613,13.724866832247521,27.24485760106088,7.865874121662082,-6.964513719029312,5.888924503047203,-31.220584124982814,-22.31312816653942,18.413749527840427,-25.541153038041042,-13.884251050805076,8.852589804835187,-7.715522113177865,20.89371826101842,32.85753792798978,10.934436975752885,10.963931080750859,5.523957791424217,12.037138155454727,-8.03458638971462,-17.47527526649803,-10.52188199683342,-12.413047732647707,-4.11995750664275,8.1273435286423,0.5157166541834599,23.69281226055016,-8.653030203594579,7.88024924960923,-11.990464166299496,-1.7786711474151211,5.17523955383677,3.558868765001259,-1.1055379268093688,13.634897387395188,2.2798845362319633,-12.688369894925305,2.179193271623997,-5.588919677443856,-11.289854135187156,-1.8766483445191164,-1.318460292736954,-3.7885228616679796,-1.0516519658386605,7.409099755850183,-0.2978834836173536,13.796044375808037,-1.6551796126201008,3.5350167452891004,9.10495631927835,0.8917728700174733,0.494968872756029,-0.09252720328120023,0.2890989852729144,5.235970190609891,-1.4980562425482316,-5.144979154058276,7.785122567975432,-4.503749026380001,-2.7536397803451087,6.533058612313189,-5.7831725643473035,-0.3612396675311568,-0.6001173020230899,-1.9554298704711786,-1.4944437331624858,-1.350756713303856,3.98249161801717,-5.765940058704629,4.462569253340813,1.589839373564036,-4.537573980917406,-11.084726171643611,-9.00052440089376,-0.4787274437328404,4.230223000658853,2.2090324091742786,-5.98878741081979,3.260490283487985,1.9634293433632026,4.426496075450642
2016-04-03,1054.7329245926276,1.4709143862367682,-102.62697143934591,-47.618512474119456,126.4507407863365,-59.60414498768452,-39.480364423465524,5.13912635027432,26.007630679231603,-8.654007702087728,9.629623647418283,-10.467116424191877,8.822476331798752,6.129070425410685,1.0602468241417322,-18.565139726464896,9.569945032644807,14.274788246328662,3.962024636723675,20.693211363681602,13.724866832247544,27.244857601060872,7.8658741216620935,-6.964513719029319,5.888924503047194,-31.22058412498284,-22.313128166539432,18.413749527840434,-25.541153038041013,-13.88425105080507,8.852589804835164,-7.715522113177902,20.89371826101837,32.857537927989696,10.934436975752892,10.963931080750834,5.523957791424259,12.037138155454773,-8.034586389714635,-17.475275266498034,-10.52188199683345,-12.413047732647664,-4.119957506642712,8.127343528642339,0.5157166541833981,23.692812260550173,-8.653030203594565,7.88024924960922,-11.990464166299468,-1.778671147415178,5.175239553836754,3.5588687650011797,-1.105537926809388,13.634897387395188,2.2798845362319526,-12.68836989492531,2.179193271624008,-5.588919677443829,-11.289854135187166,-1.8766483445191018,-1.3184602927368425,-3.7885228616679196,-1.0516519658386272,7.409099755850124,-0.29788348361728895,13.796044375807995,-1.6551796126200606,3.535016745289078,9.104956319278337,0.8917728700174601,0.4949688727560633,-0.09252720328122302,0.28909898527290084,5.235970190609869,-1.4980562425482604,-5.144979154058237,7.785122567975416,-4.503749026379967,-2.753639780345101,6.53305861231317,-5.783172564347279,-0.36123966753116654,-0.6001173020230838,-1.9554298704711395,-1.4944437331624654,-1.3507567133038467,3.982491618017185,-5.765940058704636,4.4625692533407895,1.5898393735640348,-4.537573980917407,-11.084726171643569,-9.000524400893783,-0.47872744373285603,4.230223000658855,2.2090324091742763,-5.988787410819802,3.2604902834879637,1.9634293433632244,4.426496075450649
2016-04-10,446.9709434740698,-3.735318596449428,-38.00751971791811,-42.03110546709513,88.16745232925918,-72.39926726883596,-5.253190308871542,13.129037985812085,20.208946714030812,-5.505108814502545,10.7033258400576,9.417477994200507,-3.12258104689104,1.2215690861008552,-0.4253129336587799,-1.4089849331383553,20.02096519425421,-17.816164476818436,4.618755287382825,-12.10911016227693,-25.585034534407075,-19.812988227572053,-9.992518533903498,5.940805976853024,-1.2727482623129753,25.227100875290535,37.385685285355244,-6.414375946860463,13.123526179747186,14.054644867870406,5.17893405971542,4.990454756503177,-16.006742013048406,-9.253862734082498,-11.800154581413581,-5.946713423913014,-1.716196705851742,-10.13541933528389,17.34091785935573,10.27596413599888,5.181832943794978,5.903762105586959,6.603974896400067,-9.474749867770697,-0.6185340940159231,-15.30577287057504,5.562482387537648,-6.442074396396136,17.478375805120006,3.5576707122595876,-3.8965222610904764,1.8163058070606748,1.6021177503072446,-9.826894189497253,-8.243989046903502,2.6581304049161587,5.441078092291801,2.901573485935056,3.749713267591691,4.207708631456473,-3.419242038330667,5.629517245558942,-1.8430262287626609,-11.856181718981153,1.9408898715540122,-2.1806297822076584,4.100223427615378,1.901836834968015,-4.66634995723753,-3.2829992156588848,0.6259039076592794,-0.10032882096673611,-1.5977534594718148,1.7614300964589837,2.7955515249060645,4.540070597854545,-1.0311046790209863,-0.10429138523148153,-2.50905584597904,-1.3486883991714476,2.6710085637844987,-1.214880504328944,-2.4597403186801854,7.8254032199285435,-4.213104755331624,-9.78016870522184,2.3766189088461025,3.6984778928381323,2.4365107756467586,-0.8229501762530663,-0.6640622994882253,2.0700951759730044,2.344333515107757,-0.5311054266648134,0.9085754820730239,-2.5905944483593464,-7.091226388661781,0.71521941934187,0.5569888707330481,2.4861107053649474
